6.75 0.00015982 5.93852e-06 2.62332e-11 0.000216412 0.00021649346355904394
6.76 0.000157726 6.2106e-06 2.66812e-11 0.000213194 0.00021328444197446918
6.77 0.000155632 6.48267e-06 2.71291e-11 0.000209976 0.0002100760471503823
6.78 0.000153538 6.75475e-06 2.7577e-11 0.000206758 0.000206868308862337
6.79 0.000151444 7.02682e-06 2.80249e-11 0.000203541 0.00020366225688701672
6.8 0.00014935 7.29891e-06 2.84729e-11 0.000200323 0.0002004559263683389
6.81 0.000147256 7.57098e-06 2.89208e-11 0.000197105 0.00019725035047664995
6.82 0.000145144 7.72246e-06 2.90686e-11 0.000193805 0.0001939587956589039
6.83 0.000143027 7.83374e-06 2.91163e-11 0.000190478 0.00019063902005200418
6.84 0.000140909 7.94502e-06 2.91641e-11 0.00018715 0.00018731856780042187
6.85 0.000138792 8.0563e-06 2.92118e-11 0.000183823 0.0001839994546151995
6.86 0.000136674 8.16758e-06 2.92596e-11 0.000180496 0.0001806807000735199
6.87 0.000134557 8.27886e-06 2.93073e-11 0.000177169 0.00017736232430789933
6.88 0.000132611 8.33124e-06 2.90242e-11 0.000174079 0.0001742782482151414
6.89 0.000130836 8.32473e-06 2.84103e-11 0.000171228 0.0001714302456207005
6.9 0.000129061 8.31822e-06 2.77964e-11 0.000168377 0.00016858234460633524
6.91 0.000127287 8.3117e-06 2.71825e-11 0.000165525 0.0001657335511653894
6.92 0.000125512 8.30519e-06 2.65686e-11 0.000162674 0.00016288586942069837
6.93 0.000123737 8.29868e-06 2.59547e-11 0.000159823 0.000160038306098081
6.94 0.000122066 8.27439e-06 2.533e-11 0.000157137 0.0001573547021822759
6.95 0.000120705 8.19677e-06 2.46729e-11 0.000154946 0.00015516265644295184
6.96 0.000119344 8.11916e-06 2.40158e-11 0.000152756 0.00015297161924718644
6.97 0.000117984 8.04155e-06 2.33587e-11 0.000150566 0.00015078059186249086
6.98 0.000116623 7.96393e-06 2.27016e-11 0.000148376 0.0001485895741869039
6.99 0.000115262 7.88632e-06 2.20445e-11 0.000146186 0.0001463985677496296
7.0 0.000113902 7.8087e-06 2.13873e-11 0.000143996 0.00014420757196378578
7.01 0.00011285 7.6859e-06 2.06756e-11 0.000142405 0.0001426122613375527
7.02 0.000111798 7.5631e-06 1.9964e-11 0.000140815 0.0001410179588088354
7.03 0.000110747 7.4403e-06 1.92523e-11 0.000139225 0.00013942366617289325
7.04 0.000109695 7.3175e-06 1.85406e-11 0.000137635 0.0001378293837730197
7.05 0.000108644 7.1947e-06 1.78289e-11 0.000136044 0.00013623411336405547
7.06 0.000107592 7.07191e-06 1.71173e-11 0.000134454 0.00013463985304154336
7.07 0.000106698 6.93041e-06 1.64149e-11 0.000133235 0.0001334151258582338
7.08 0.000105855 6.78268e-06 1.57158e-11 0.000132139 0.00013231296258863924
7.09 0.000105013 6.63495e-06 1.50166e-11 0.000131043 0.00013121086239524046
7.1 0.000104171 6.48723e-06 1.43174e-11 0.000129947 0.00013010882737951758
7.11 0.000103329 6.3395e-06 1.36183e-11 0.000128851 0.00012900685819463315
7.12 0.000102486 6.19178e-06 1.29191e-11 0.000127755 0.00012790495754492305
7.13 0.000101695 6.04226e-06 1.24348e-11 0.000126822 0.0001269658560003742
7.14 0.000100954 5.89097e-06 1.21653e-11 0.000126054 0.00012619157833841784
7.15 0.000100213 5.73967e-06 1.18959e-11 0.000125285 0.00012541640656911295
7.16 9.94722e-05 5.58838e-06 1.16265e-11 0.000124517 0.00012464234144152032
7.17 9.87314e-05 5.43708e-06 1.1357e-11 0.000123748 0.0001238673861148548
7.18 9.79906e-05 5.28578e-06 1.10876e-11 0.00012298 0.00012309354113928367
7.19 9.72683e-05 5.13543e-06 1.09137e-11 0.000122275 0.0001223827939960721
7.2 9.6602e-05 4.98793e-06 1.10262e-11 0.000121763 0.00012186512058290109
7.21 9.59357e-05 4.84042e-06 1.11388e-11 0.00012125 0.00012134657871475621
7.22 9.52694e-05 4.69293e-06 1.12513e-11 0.000120737 0.00012082817039492499
7.23 9.4603e-05 4.54542e-06 1.13639e-11 0.000120224 0.00012030989576496412
7.24 9.39367e-05 4.39792e-06 1.14764e-11 0.000119711 0.0001197917577353573
7.25 9.32703e-05 4.25041e-06 1.1589e-11 0.000119199 0.00011927475670135836
7.26 9.2711e-05 4.09765e-06 1.18993e-11 0.000118955 0.00011902555507336499
7.27 9.21517e-05 3.94489e-06 1.22097e-11 0.000118712 0.00011877752776140884
7.28 9.15924e-05 3.79213e-06 1.25201e-11 0.000118469 0.00011852967649891337
7.29 9.10332e-05 3.63937e-06 1.28304e-11 0.000118226 0.00011828200239257478
7.3 9.04738e-05 3.4866e-06 1.31408e-11 0.000117983 0.00011803450626219509
7.31 8.99146e-05 3.33385e-06 1.34511e-11 0.000117739 0.00011778619051833998
7.32 8.94209e-05 3.17272e-06 1.3498e-11 0.000117585 0.00011762779593785893
7.33 8.89491e-05 3.00881e-06 1.34571e-11 0.00011746 0.00011749852993810722
7.34 8.84773e-05 2.84489e-06 1.34162e-11 0.000117335 0.00011736948335965479
7.35 8.80056e-05 2.68098e-06 1.33753e-11 0.00011721 0.00011724065742634071
7.36 8.75338e-05 2.51707e-06 1.33343e-11 0.000117085 0.00011711205260939233
7.37 8.7062e-05 2.35316e-06 1.32934e-11 0.00011696 0.0001169836696380558
7.38 8.66028e-05 2.19321e-06 1.31135e-11 0.000116774 0.00011679459425035164
7.39 8.61562e-05 2.03724e-06 1.27946e-11 0.000116526 0.00011654380731217666
7.4 8.57096e-05 1.88126e-06 1.24757e-11 0.000116279 0.00011629421731190145
7.41 8.5263e-05 1.72528e-06 1.21568e-11 0.000116032 0.00011604482588671736
7.42 8.48164e-05 1.56931e-06 1.18379e-11 0.000115785 0.00011579563445517383
7.43 8.43699e-05 1.41333e-06 1.1519e-11 0.000115538 0.00011554664402607734
7.44 8.39186e-05 1.26831e-06 1.12487e-11 0.000115244 0.00011525097893838571
7.45 8.34537e-05 1.15615e-06 1.11243e-11 0.000114813 0.00011481882098254896
7.46 8.29887e-05 1.04398e-06 1.09998e-11 0.000114381 0.00011438576421583467
7.47 8.25237e-05 9.31825e-07 1.08753e-11 0.00011395 0.00011395380993117669
7.48 8.20588e-05 8.1966e-07 1.07508e-11 0.000113518 0.0001135209591507917
7.49 8.15938e-05 7.07501e-07 1.06263e-11 0.000113087 0.00011308921313133765
7.5 8.11288e-05 5.95337e-07 1.05018e-11 0.000112655 0.00011265657304899559
7.51 8.06286e-05 5.40226e-07 1.04529e-11 0.000112018 0.00011201930265865426
7.52 8.01284e-05 4.85118e-07 1.04041e-11 0.00011138 0.00011138105646596296
7.53 7.96282e-05 4.30008e-07 1.03552e-11 0.000110743 0.00011074383484366148
7.54 7.9128e-05 3.749e-07 1.03063e-11 0.000110106 0.00011010663824679285
7.55 7.86278e-05 3.1979e-07 1.02574e-11 0.000109468 0.0001094684671019203
7.56 7.81276e-05 2.64682e-07 1.02085e-11 0.000108831 0.0001088313218589264
7.57 7.75366e-05 2.38979e-07 1.01613e-11 0.000107938 0.00010793826455415402
7.58 7.69153e-05 2.23079e-07 1.01147e-11 0.00010696 0.00010696023262989074
7.59 7.6294e-05 2.07179e-07 1.00681e-11 0.000105982 0.00010598220250182643
7.6 7.56727e-05 1.91279e-07 1.00215e-11 0.000105004 0.00010500417422015156
7.61 7.50514e-05 1.75379e-07 9.97488e-12 0.000104025 0.00010402514783836523
7.62 7.44301e-05 1.59479e-07 9.92827e-12 0.000103047 0.00010304712340745635
7.63 7.36623e-05 1.54474e-07 9.80719e-12 0.0001018 0.00010180011720139015
7.64 7.2748e-05 1.60365e-07 9.61166e-12 0.000100285 0.00010028512821915978
7.65 7.18337e-05 1.66256e-07 9.41611e-12 9.87693e-05 9.87694399272752e-05
7.66 7.09194e-05 1.72147e-07 9.22057e-12 9.72538e-05 9.725395235685639e-05
7.67 7.00051e-05 1.78038e-07 9.02503e-12 9.57382e-05 9.573836554260536e-05
7.68 6.90909e-05 1.83929e-07 8.82949e-12 9.42227e-05 9.422287952067226e-05
7.69 6.80619e-05 1.92297e-07 8.58847e-12 9.25294e-05 9.252959981809218e-05
7.7 6.66888e-05 2.08095e-07 8.21104e-12 9.03029e-05 9.030313976789008e-05
7.71 6.53157e-05 2.23893e-07 7.83359e-12 8.80763e-05 8.807658457141439e-05
7.72 6.39426e-05 2.39691e-07 7.45616e-12 8.58498e-05 8.58501346056926e-05
7.73 6.25695e-05 2.5549e-07 7.07871e-12 8.36232e-05 8.362359029233406e-05
7.74 6.11964e-05 2.71288e-07 6.70128e-12 8.13968e-05 8.139725208764108e-05
7.75 5.98233e-05 2.87087e-07 6.32383e-12 7.91702e-05 7.917072051576649e-05
7.76 5.82101e-05 3.08861e-07 6.1874e-12 7.66267e-05 7.662732246403602e-05
7.77 5.65969e-05 3.30634e-07 6.05098e-12 7.40834e-05 7.408413780561931e-05
7.78 5.49837e-05 3.52408e-07 5.91455e-12 7.154e-05 7.154086798046622e-05
7.79 5.33706e-05 3.7418e-07 5.77813e-12 6.89966e-05 6.89976146126258e-05
7.8 5.17573e-05 3.95954e-07 5.64171e-12 6.64532e-05 6.645437961346226e-05
7.81 5.01442e-05 4.17727e-07 5.50529e-12 6.39099e-05 6.391126515612532e-05
7.82 4.87841e-05 4.46551e-07 5.60334e-12 6.17686e-05 6.177021413072511e-05
7.83 4.75085e-05 4.77723e-07 5.77955e-12 5.97616e-05 5.976350938344202e-05
7.84 4.62328e-05 5.08897e-07 5.95577e-12 5.77545e-05 5.775674199958516e-05
7.85 4.49571e-05 5.40069e-07 6.13198e-12 5.57474e-05 5.575001597564613e-05
7.86 4.36814e-05 5.71243e-07 6.3082e-12 5.37403e-05 5.374333598368349e-05
7.87 4.24058e-05 6.02415e-07 6.48441e-12 5.17333e-05 5.17368073302003e-05
7.88 4.13787e-05 6.3668e-07 6.64812e-12 5.01099e-05 5.011394456069532e-05
7.89 4.06003e-05 6.74034e-07 6.79932e-12 4.88704e-05 4.887504801013706e-05
7.9 3.98218e-05 7.1139e-07 6.95053e-12 4.76308e-05 4.763611218783653e-05
7.91 3.90434e-05 7.48744e-07 7.10173e-12 4.63912e-05 4.6397241890198453e-05
7.92 3.8265e-05 7.861e-07 7.25294e-12 4.51516e-05 4.5158442574673155e-05
7.93 3.74866e-05 8.23455e-07 7.40414e-12 4.39121e-05 4.391982017890192e-05
7.94 3.6779e-05 8.58911e-07 7.51442e-12 4.27948e-05 4.280341849836269e-05
7.95 3.62839e-05 8.88668e-07 7.50191e-12 4.20444e-05 4.205379058033033e-05
7.96 3.57889e-05 9.18427e-07 7.4894e-12 4.1294e-05 4.1304212184163316e-05
7.97 3.52938e-05 9.48184e-07 7.4769e-12 4.05437e-05 4.0554785939367405e-05
7.98 3.47988e-05 9.77943e-07 7.46439e-12 3.97933e-05 3.980531493910461e-05
7.99 3.43037e-05 1.0077e-06 7.45189e-12 3.90429e-05 3.9055902238970944e-05
8.0 3.38087e-05 1.03746e-06 7.43938e-12 3.82925e-05 3.83065513913959e-05
8.01 3.34526e-05 1.04751e-06 7.30409e-12 3.78448e-05 3.785929429136462e-05
8.02 3.30965e-05 1.05757e-06 7.1688e-12 3.7397e-05 3.741195080859793e-05
8.03 3.27405e-05 1.06762e-06 7.03352e-12 3.69493e-05 3.69647207882658e-05
8.04 3.23844e-05 1.07767e-06 6.89823e-12 3.65015e-05 3.6517405095090586e-05
8.05 3.20283e-05 1.08772e-06 6.76294e-12 3.60537e-05 3.607010422064851e-05
8.06 3.16723e-05 1.09778e-06 6.62765e-12 3.5606e-05 3.562291898382899e-05
8.07 3.13753e-05 1.09416e-06 6.54279e-12 3.5314e-05 3.533094652150778e-05
8.08 3.1098e-05 1.08599e-06 6.47471e-12 3.50739e-05 3.50907086775138e-05
8.09 3.08206e-05 1.07783e-06 6.40664e-12 3.48339e-05 3.4850571110369784e-05
8.1 3.05433e-05 1.06966e-06 6.33857e-12 3.45938e-05 3.461033329737869e-05
8.11 3.0266e-05 1.06149e-06 6.27051e-12 3.43538e-05 3.437019545274859e-05
8.12 2.99887e-05 1.05332e-06 6.20243e-12 3.41137e-05 3.412995767229192e-05
8.13 2.9745e-05 1.04127e-06 6.16549e-12 3.39949e-05 3.4010843406521666e-05
8.14 2.95351e-05 1.02535e-06 6.15966e-12 3.39975e-05 3.401295854336312e-05
8.15 2.93251e-05 1.00942e-06 6.15383e-12 3.4e-05 3.401498094570152e-05
8.16 2.91152e-05 9.935e-07 6.14801e-12 3.40025e-05 3.40170111635346e-05
8.17 2.89052e-05 9.77576e-07 6.14218e-12 3.4005e-05 3.401904877911511e-05
8.18 2.86953e-05 9.61651e-07 6.13635e-12 3.40076e-05 3.402119384157233e-05
8.19 2.85165e-05 9.43123e-07 6.11863e-12 3.4091e-05 3.4104043191286957e-05
8.2 2.84315e-05 9.16777e-07 6.06519e-12 3.44173e-05 3.442950797437811e-05
8.21 2.83464e-05 8.9043e-07 6.01176e-12 3.47435e-05 3.4754908399173435e-05
8.22 2.82614e-05 8.64083e-07 5.95833e-12 3.50698e-05 3.508044343321396e-05
8.23 2.81763e-05 8.37738e-07 5.9049e-12 3.53961e-05 3.540601220367352e-05
8.24 2.80912e-05 8.11392e-07 5.85146e-12 3.57223e-05 3.573151374162167e-05
8.25 2.80062e-05 7.85045e-07 5.79803e-12 3.60486e-05 3.605714710861161e-05
8.26 2.80891e-05 7.33753e-07 5.65975e-12 3.65972e-05 3.660455492565155e-05
8.27 2.8172e-05 6.82462e-07 5.52148e-12 3.71458e-05 3.7152068744842114e-05
8.28 2.82549e-05 6.31175e-07 5.38322e-12 3.76943e-05 3.769958400792579e-05
8.29 2.83378e-05 5.79883e-07 5.24494e-12 3.82428e-05 3.824719618656662e-05
8.3 2.84207e-05 5.28592e-07 5.10667e-12 3.87914e-05 3.8795001269010034e-05
8.31 2.85036e-05 4.773e-07 4.96839e-12 3.934e-05 3.93428953597727e-05
8.32 2.86008e-05 4.15388e-07 4.86658e-12 3.98141e-05 3.981626685163449e-05
8.33 2.87027e-05 3.49928e-07 4.77691e-12 4.02635e-05 4.026502057437953e-05
8.34 2.88047e-05 2.84468e-07 4.68724e-12 4.07129e-05 4.071389380117119e-05
8.35 2.89067e-05 2.19008e-07 4.59756e-12 4.11623e-05 4.1162882622504526e-05
8.36 2.90086e-05 1.53555e-07 4.5079e-12 4.16117e-05 4.1611983322452264e-05
8.37 2.91106e-05 8.80947e-08 4.41823e-12 4.20611e-05 4.2061192254692305e-05
8.38 2.91609e-05 2.97956e-08 4.3913e-12 4.23798e-05 4.237981047406652e-05
8.39 2.91594e-05 -2.13428e-08 4.42711e-12 4.25678e-05 4.2567805350465645e-05
8.4 2.9158e-05 -7.24764e-08 4.46292e-12 4.27559e-05 4.2755961428069616e-05
8.41 2.91565e-05 -1.23615e-07 4.49873e-12 4.29439e-05 4.294407791393646e-05
8.42 2.9155e-05 -1.74753e-07 4.53454e-12 4.3132e-05 4.3132354011936674e-05
8.43 2.91536e-05 -2.25892e-07 4.57035e-12 4.332e-05 4.33205889525487e-05
8.44 2.91377e-05 -2.70493e-07 4.59409e-12 4.34631e-05 4.346394169967871e-05
8.45 2.90785e-05 -2.955e-07 4.58158e-12 4.34712e-05 4.347220433437924e-05
8.46 2.90193e-05 -3.20506e-07 4.56907e-12 4.34794e-05 4.348058128010776e-05
8.47 2.89601e-05 -3.45512e-07 4.55657e-12 4.34875e-05 4.348887253990571e-05
8.48 2.89009e-05 -3.70516e-07 4.54406e-12 4.34957e-05 4.349727808261428e-05
8.49 2.88417e-05 -3.95523e-07 4.53156e-12 4.35038e-05 4.350559794881056e-05
8.5 2.87825e-05 -4.20529e-07 4.51905e-12 4.3512e-05 4.351403208896943e-05
8.51 2.86913e-05 -4.20435e-07 4.38149e-12 4.33501e-05 4.335213876614675e-05
8.52 2.86002e-05 -4.20341e-07 4.24392e-12 4.31882e-05 4.319024549358685e-05
8.53 2.8509e-05 -4.20248e-07 4.10637e-12 4.30264e-05 4.3028452276854215e-05
8.54 2.84179e-05 -4.20154e-07 3.96881e-12 4.28645e-05 4.2866559106531186e-05
8.55 2.83267e-05 -4.2006e-07 3.83124e-12 4.27026e-05 4.27046659881987e-05
8.56 2.82355e-05 -4.19966e-07 3.69368e-12 4.25407e-05 4.2542772922450286e-05
8.57 2.80565e-05 -4.07498e-07 3.53737e-12 4.21637e-05 4.216566911967621e-05
8.58 2.7848e-05 -3.90904e-07 3.3748e-12 4.1715e-05 4.171683150644626e-05
8.59 2.76396e-05 -3.74311e-07 3.21222e-12 4.12662e-05 4.1267897585953314e-05
8.6 2.74312e-05 -3.57717e-07 3.04964e-12 4.08174e-05 4.081896745646683e-05
8.61 2.72228e-05 -3.41125e-07 2.88708e-12 4.03687e-05 4.037014126747184e-05
8.62 2.70144e-05 -3.24531e-07 2.72451e-12 3.99199e-05 3.992121912442014e-05
8.63 2.66752e-05 -3.05525e-07 2.58978e-12 3.9249e-05 3.92501891272594e-05
8.64 2.6205e-05 -2.84106e-07 2.48292e-12 3.8356e-05 3.8357052183649904e-05
8.65 2.5735e-05 -2.6269e-07 2.37606e-12 3.74631e-05 3.746402097541193e-05
8.66 2.52648e-05 -2.41271e-07 2.26919e-12 3.65701e-05 3.657089588327644e-05
8.67 2.47947e-05 -2.19852e-07 2.16232e-12 3.56771e-05 3.567777738749863e-05
8.68 2.43246e-05 -1.98434e-07 2.05545e-12 3.47842e-05 3.4784766000253046e-05
8.69 2.37668e-05 -1.77394e-07 1.96565e-12 3.37661e-05 3.376656597643948e-05
8.7 2.29459e-05 -1.57483e-07 1.92699e-12 3.23726e-05 3.237298305153995e-05
8.71 2.2125e-05 -1.37573e-07 1.88834e-12 3.09791e-05 3.097940546783189e-05
8.72 2.1304e-05 -1.17662e-07 1.84968e-12 2.95856e-05 2.958583397009872e-05
8.73 2.04832e-05 -9.77532e-08 1.81103e-12 2.81922e-05 2.819236947346061e-05
8.74 1.96623e-05 -7.78425e-08 1.77238e-12 2.67987e-05 2.6798813054775568e-05
8.75 1.88413e-05 -5.79319e-08 1.73372e-12 2.54052e-05 2.5405266051451626e-05
8.76 1.79647e-05 -3.8123e-08 1.74168e-12 2.39839e-05 2.398393029870484e-05
8.77 1.7088e-05 -1.8314e-08 1.74964e-12 2.25626e-05 2.256260743271041e-05
8.78 1.62114e-05 1.49299e-09 1.7576e-12 2.11414e-05 2.1141400052716997e-05
8.79 1.53347e-05 2.13019e-08 1.76556e-12 1.97201e-05 1.972011150528685e-05
8.8 1.44581e-05 4.11108e-08 1.77351e-12 1.82988e-05 1.829884618050766e-05
8.81 1.35814e-05 6.09198e-08 1.78147e-12 1.68775e-05 1.6877609945487992e-05
8.82 1.29343e-05 7.93967e-08 1.75405e-12 1.58171e-05 1.5817299271556255e-05
8.83 1.23636e-05 9.7432e-08 1.71482e-12 1.48767e-05 1.4877019052371578e-05
8.84 1.17929e-05 1.15467e-07 1.6756e-12 1.39364e-05 1.39368783301029e-05
8.85 1.12222e-05 1.33503e-07 1.63638e-12 1.29961e-05 1.2996785689585394e-05
8.86 1.06516e-05 1.51536e-07 1.59716e-12 1.20558e-05 1.205675233217049e-05
8.87 1.00809e-05 1.69572e-07 1.55794e-12 1.11155e-05 1.1116793373684088e-05
8.88 9.6445e-06 1.83708e-07 1.51147e-12 1.03849e-05 1.0386524762367164e-05
8.89 9.34246e-06 1.93945e-07 1.45775e-12 9.86423e-06 9.866136435095914e-06
8.9 9.04044e-06 2.04181e-07 1.40403e-12 9.34358e-06 9.345810670945724e-06
8.91 8.73839e-06 2.14418e-07 1.35032e-12 8.82288e-06 8.825485061634054e-06
8.92 8.43635e-06 2.24655e-07 1.2966e-12 8.30218e-06 8.305218999004584e-06
8.93 8.1343e-06 2.34892e-07 1.24288e-12 7.78148e-06 7.785024421417414e-06
8.94 7.86511e-06 2.44028e-07 1.19656e-12 7.31986e-06 7.323926548265311e-06
8.95 7.69438e-06 2.49864e-07 1.1724e-12 7.03533e-06 7.039765637249394e-06
8.96 7.52366e-06 2.557e-07 1.14824e-12 6.75081e-06 6.755650830682512e-06
8.97 7.35294e-06 2.61536e-07 1.12408e-12 6.46628e-06 6.471566898186038e-06
8.98 7.18223e-06 2.67371e-07 1.09992e-12 6.18178e-06 6.187559391233527e-06
8.99 7.01151e-06 2.73207e-07 1.07576e-12 5.89725e-06 5.903575156407357e-06
9.0 6.84078e-06 2.79043e-07 1.0516e-12 5.61273e-06 5.619662182796232e-06
9.01 6.72813e-06 2.88808e-07 1.03014e-12 5.46728e-06 5.474902799070049e-06
9.02 6.61548e-06 2.98574e-07 1.00869e-12 5.32183e-06 5.330198962738353e-06
9.03 6.50284e-06 3.08338e-07 9.87229e-13 5.17639e-06 5.185565133555356e-06
9.04 6.3902e-06 3.18104e-07 9.6577e-13 5.03094e-06 5.0409867524540206e-06
9.05 6.27755e-06 3.27869e-07 9.44311e-13 4.88549e-06 4.896479410889204e-06
9.06 6.1649e-06 3.37634e-07 9.22852e-13 4.74004e-06 4.752049654576102e-06
9.07 6.07572e-06 3.47018e-07 9.031e-13 4.65973e-06 4.672633643377663e-06
9.08 5.99435e-06 3.56276e-07 8.83915e-13 4.60112e-06 4.614893047793933e-06
9.09 5.91299e-06 3.65533e-07 8.6473e-13 4.54251e-06 4.557193376870214e-06
9.1 5.83162e-06 3.74791e-07 8.45545e-13 4.4839e-06 4.499536365413855e-06
9.11 5.75026e-06 3.84048e-07 8.26362e-13 4.42529e-06 4.441923507941653e-06
9.12 5.6689e-06 3.93305e-07 8.07177e-13 4.36668e-06 4.384356628449111e-06
9.13 5.59918e-06 3.98384e-07 8.05685e-13 4.35183e-06 4.370026791720693e-06
9.14 5.54111e-06 3.99282e-07 8.21885e-13 4.38072e-06 4.398878701888093e-06
9.15 5.48305e-06 4.00181e-07 8.38085e-13 4.40961e-06 4.427731381290163e-06
9.16 5.42498e-06 4.01079e-07 8.54285e-13 4.43851e-06 4.456594595017784e-06
9.17 5.36691e-06 4.01978e-07 8.70486e-13 4.4674e-06 4.485448592112583e-06
9.18 5.30884e-06 4.02876e-07 8.86687e-13 4.4963e-06 4.5143130996173476e-06
9.19 5.26057e-06 4.02355e-07 9.05088e-13 4.55414e-06 4.571879338480602e-06
9.2 5.24168e-06 3.97574e-07 9.301e-13 4.69886e-06 4.715649518897356e-06
9.21 5.22279e-06 3.92793e-07 9.55112e-13 4.84359e-06 4.859490758191635e-06
9.22 5.20391e-06 3.88011e-07 9.80123e-13 4.98831e-06 5.003377778283582e-06
9.23 5.18503e-06 3.83231e-07 1.00513e-12 5.13302e-06 5.147306122600638e-06
9.24 5.16614e-06 3.78449e-07 1.03014e-12 5.27774e-06 5.291291255752423e-06
9.25 5.14726e-06 3.73668e-07 1.05516e-12 5.42246e-06 5.435319698584906e-06
9.26 5.19562e-06 3.66875e-07 1.04578e-12 5.67223e-06 5.68408219843152e-06
9.27 5.24399e-06 3.60082e-07 1.0364e-12 5.92201e-06 5.932947116469611e-06
9.28 5.29235e-06 3.5329e-07 1.02702e-12 6.17176e-06 6.181863418234105e-06
9.29 5.34071e-06 3.46498e-07 1.01764e-12 6.42153e-06 6.4308715120817824e-06
9.3 5.38908e-06 3.39705e-07 1.00826e-12 6.67131e-06 6.6799533383943645e-06
9.31 5.43744e-06 3.32912e-07 9.98881e-13 6.92108e-06 6.92908210127034e-06
9.32 5.50206e-06 3.2511e-07 9.67068e-13 7.16932e-06 7.176687660369576e-06
9.33 5.57211e-06 3.1697e-07 9.27774e-13 7.41708e-06 7.4238497901897815e-06
9.34 5.64216e-06 3.08831e-07 8.8848e-13 7.66484e-06 7.6710591714679e-06
9.35 5.71221e-06 3.00691e-07 8.49186e-13 7.9126e-06 7.918311299606861e-06
9.36 5.78225e-06 2.92553e-07 8.09896e-13 8.16033e-06 8.1655724212519e-06
9.37 5.8523e-06 2.84413e-07 7.70602e-13 8.40809e-06 8.412898917892071e-06
9.38 5.9038e-06 2.75532e-07 7.3916e-13 8.60582e-06 8.610229715601352e-06
9.39 5.93675e-06 2.65909e-07 7.15569e-13 8.75352e-06 8.75755787800923e-06
9.4 5.9697e-06 2.56287e-07 6.91981e-13 8.90121e-06 8.904898791702771e-06
9.41 6.00265e-06 2.46664e-07 6.6839e-13 9.04891e-06 9.052271279463317e-06
9.42 6.0356e-06 2.37041e-07 6.448e-13 9.19661e-06 9.199664337777841e-06
9.43 6.06856e-06 2.27418e-07 6.21209e-13 9.34431e-06 9.347076993521793e-06
9.44 6.09401e-06 2.17754e-07 6.01759e-13 9.47077e-06 9.473272992868747e-06
9.45 6.09694e-06 2.0796e-07 5.94724e-13 9.53355e-06 9.535817896966172e-06
9.46 6.09988e-06 1.98166e-07 5.8769e-13 9.59632e-06 9.598365866435616e-06
9.47 6.10282e-06 1.88373e-07 5.80655e-13 9.6591e-06 9.660936662515149e-06
9.48 6.10576e-06 1.7858e-07 5.73621e-13 9.72187e-06 9.723510020219054e-06
9.49 6.1087e-06 1.68786e-07 5.66587e-13 9.78465e-06 9.7861056777605e-06
9.5 6.11164e-06 1.58993e-07 5.59552e-13 9.84742e-06 9.848703439054772e-06
9.51 6.10582e-06 1.51114e-07 5.52163e-13 9.85724e-06 9.858398240008176e-06
9.52 6.1e-06 1.43236e-07 5.44773e-13 9.86706e-06 9.868099593908459e-06
9.53 6.09418e-06 1.35358e-07 5.37384e-13 9.87688e-06 9.87780746535203e-06
9.54 6.08836e-06 1.27479e-07 5.29994e-13 9.8867e-06 9.88752182224855e-06
9.55 6.08254e-06 1.19601e-07 5.22604e-13 9.89652e-06 9.897242672057774e-06
9.56 6.07672e-06 1.11722e-07 5.15214e-13 9.90634e-06 9.906969970726885e-06
9.57 6.05941e-06 1.05579e-07 5.16564e-13 9.86918e-06 9.86974471795706e-06
9.58 6.03826e-06 1.00014e-07 5.20828e-13 9.81635e-06 9.816859483699268e-06
9.59 6.01712e-06 9.44491e-08 5.25091e-13 9.76352e-06 9.763976824168065e-06
9.6 5.99597e-06 8.88839e-08 5.29355e-13 9.71069e-06 9.71109677759312e-06
9.61 5.97483e-06 8.33192e-08 5.33617e-13 9.65786e-06 9.658219394313267e-06
9.62 5.95369e-06 7.7754e-08 5.37881e-13 9.60503e-06 9.605344709348868e-06
9.63 5.90628e-06 7.2548e-08 5.41149e-13 9.50124e-06 9.501516970984384e-06
9.64 5.83262e-06 6.7701e-08 5.43423e-13 9.34649e-06 9.346735191792978e-06
9.65 5.75897e-06 6.28545e-08 5.45697e-13 9.19176e-06 9.191974901280493e-06
9.66 5.68531e-06 5.80076e-08 5.47971e-13 9.03701e-06 9.037196170370436e-06
9.67 5.61165e-06 5.31606e-08 5.50244e-13 8.88227e-06 8.882429082311473e-06
9.68 5.53799e-06 4.83137e-08 5.52518e-13 8.72752e-06 8.727653726174521e-06
9.69 5.44031e-06 4.37121e-08 5.47972e-13 8.53665e-06 8.536761913640717e-06
9.7 5.27053e-06 3.9845e-08 5.2296e-13 8.2373e-06 8.237396367422492e-06
9.71 5.10075e-06 3.59778e-08 4.97948e-13 7.93796e-06 7.93804153199598e-06
9.72 4.93096e-06 3.21107e-08 4.72937e-13 7.63861e-06 7.638677492154956e-06
9.73 4.76119e-06 2.82439e-08 4.47927e-13 7.3393e-06 7.339354345437166e-06
9.74 4.59141e-06 2.43768e-08 4.22916e-13 7.03995e-06 7.039992203893299e-06
9.75 4.42163e-06 2.05097e-08 3.97904e-13 6.74061e-06 6.740641202429799e-06
9.76 4.18091e-06 1.88884e-08 3.66355e-13 6.34633e-06 6.346358108439414e-06
9.77 3.94019e-06 1.72672e-08 3.34806e-13 5.95205e-06 5.952075046460348e-06
9.78 3.69949e-06 1.56461e-08 3.0326e-13 5.55781e-06 5.557832023059469e-06
