6.74 0.000270397 1.47435e-05 2.05853e-11 0.000328873 0.00032920331243966916
6.75 0.000268956 1.3603e-05 2.05489e-11 0.000326574 0.00032685718453936486
6.76 0.000267533 1.27462e-05 2.11082e-11 0.000324428 0.0003246782912337079
6.77 0.00026611 1.18895e-05 2.16676e-11 0.000322282 0.000322501236794916
6.78 0.000264687 1.10327e-05 2.22269e-11 0.000320136 0.00032032605102503056
6.79 0.000263264 1.0176e-05 2.27863e-11 0.00031799 0.00031815277945666375
6.8 0.000261842 9.31926e-06 2.33456e-11 0.000315844 0.0003159814566441331
6.81 0.000260419 8.46254e-06 2.39049e-11 0.000313699 0.000313813124620772
6.82 0.000258942 7.88129e-06 2.41369e-11 0.000311593 0.00031169265692515866
6.83 0.000257448 7.3919e-06 2.42596e-11 0.000309501 0.00030958925883597867
6.84 0.000255954 6.90249e-06 2.43824e-11 0.000307409 0.00030748648368538205
6.85 0.00025446 6.41309e-06 2.45052e-11 0.000305318 0.0003053853448470452
6.86 0.000252966 5.92368e-06 2.4628e-11 0.000303226 0.00030328385558869267
6.87 0.000251472 5.43429e-06 2.47508e-11 0.000301134 0.00030118302984033594
6.88 0.000249927 5.08525e-06 2.46644e-11 0.000299039 0.0002990822349932592
6.89 0.000248332 4.87659e-06 2.43688e-11 0.00029694 0.00029698004096239983
6.9 0.000246737 4.66792e-06 2.40732e-11 0.000294841 0.00029487794891806845
6.91 0.000245142 4.45926e-06 2.37776e-11 0.000292742 0.0002927759613830141
6.92 0.000243546 4.25059e-06 2.3482e-11 0.000290643 0.00029067408031048904
6.93 0.000241951 4.04193e-06 2.31864e-11 0.000288545 0.0002885733082305525
6.94 0.000240334 3.87596e-06 2.28772e-11 0.000286436 0.00028646222292288753
6.95 0.000238652 3.8381e-06 2.25271e-11 0.000284297 0.0002843229066055187
6.96 0.000236969 3.80024e-06 2.21769e-11 0.000282158 0.0002821835905719149
6.97 0.000235287 3.76238e-06 2.18267e-11 0.00028002 0.00028004527473832674
6.98 0.000233604 3.72452e-06 2.14766e-11 0.000277881 0.0002779059592924032
6.99 0.000231922 3.68666e-06 2.11264e-11 0.000275742 0.0002757666441503686
7.0 0.00023024 3.6488e-06 2.07763e-11 0.000273604 0.000273628329230437
7.01 0.000228487 3.69584e-06 2.00737e-11 0.000271428 0.00027145316063237503
7.02 0.000226734 3.74288e-06 1.93711e-11 0.000269252 0.0002692780136860319
7.03 0.000224982 3.78992e-06 1.86685e-11 0.000267076 0.00026710288892036854
7.04 0.000223229 3.83695e-06 1.79659e-11 0.0002649 0.00026492778673688195
7.05 0.000221477 3.88399e-06 1.72633e-11 0.000262724 0.000262752707986655
7.06 0.000219724 3.93103e-06 1.65608e-11 0.000260549 0.0002605786529972499
7.07 0.000217944 3.99116e-06 1.579e-11 0.000258367 0.0002583978251594735
7.08 0.000216154 4.05566e-06 1.49964e-11 0.000256183 0.000256215100778693
7.09 0.000214365 4.12016e-06 1.42029e-11 0.000254 0.00025403341457065404
7.1 0.000212575 4.18466e-06 1.34094e-11 0.000251816 0.00025185076778782265
7.11 0.000210786 4.24916e-06 1.26158e-11 0.000249632 0.0002496681613356132
7.12 0.000208996 4.31366e-06 1.18223e-11 0.000247449 0.00024748659612915553
7.13 0.000207218 4.36281e-06 1.10367e-11 0.000245289 0.0002453277962891613
7.14 0.00020545 4.3966e-06 1.02591e-11 0.000243152 0.00024319174573895412
7.15 0.000203682 4.4304e-06 9.48147e-12 0.000241016 0.00024105671677047312
7.16 0.000201915 4.46419e-06 8.70388e-12 0.000238879 0.00023892070992979276
7.17 0.000200147 4.49799e-06 7.92624e-12 0.000236742 0.0002367847260235342
7.18 0.000198379 4.53178e-06 7.14864e-12 0.000234606 0.0002346497651095531
7.19 0.000196629 4.55741e-06 6.32382e-12 0.000232494 0.00023253866349901502
7.2 0.000194929 4.55856e-06 5.35751e-12 0.000230458 0.0002305030807457324
7.21 0.000193229 4.5597e-06 4.39115e-12 0.000228421 0.00022846650543370688
7.22 0.000191529 4.56085e-06 3.42484e-12 0.000226385 0.00022643093776629223
7.23 0.000189828 4.56199e-06 2.45848e-12 0.000224348 0.0002243943779526575
7.24 0.000188128 4.56314e-06 1.49216e-12 0.000222311 0.0002223578264142272
7.25 0.000186428 4.56428e-06 5.25802e-13 0.000220275 0.00022032228275169628
7.26 0.000184822 4.54078e-06 -9.36245e-13 0.000218369 0.00021841620554347244
7.27 0.000183217 4.51728e-06 -2.39822e-12 0.000216463 0.0002165101295265383
7.28 0.000181611 4.49377e-06 -3.86027e-12 0.000214557 0.00021460405452323802
7.29 0.000180005 4.47027e-06 -5.32224e-12 0.000212651 0.000212697980984477
7.3 0.000178399 4.44676e-06 -6.78429e-12 0.000210746 0.0002107929083021951
7.31 0.000176794 4.42326e-06 -8.24627e-12 0.00020884 0.00020888683737619197
7.32 0.000175273 4.38372e-06 -9.38771e-12 0.000207052 0.00020709840101999457
7.33 0.000173782 4.33884e-06 -1.04222e-11 0.000205303 0.0002053488430489583
7.34 0.00017229 4.29396e-06 -1.14568e-11 0.000203554 0.00020359928538303304
7.35 0.000170799 4.24908e-06 -1.24913e-11 0.000201806 0.00020185072780856293
7.36 0.000169307 4.20419e-06 -1.35259e-11 0.000200057 0.00020010117056768132
7.37 0.000167816 4.15931e-06 -1.45604e-11 0.000198308 0.0001983516138670828
7.38 0.000166386 4.10857e-06 -1.45684e-11 0.000196645 0.00019668791618308716
7.39 0.000165019 4.05196e-06 -1.35498e-11 0.000195066 0.00019510807962727167
7.4 0.000163652 3.99536e-06 -1.25311e-11 0.000193487 0.00019352824618264322
7.41 0.000162284 3.93875e-06 -1.15125e-11 0.000191909 0.00019194941529622494
7.42 0.000160917 3.88214e-06 -1.04939e-11 0.00019033 0.0001903695876735034
7.43 0.000159549 3.82554e-06 -9.47525e-12 0.000188751 0.0001887897633805702
7.44 0.000158213 3.76671e-06 -8.17691e-12 0.000187212 0.00018724988931431754
7.45 0.000156969 3.70124e-06 -6.03965e-12 0.000185789 0.00018582586391172152
7.46 0.000155726 3.63576e-06 -3.90229e-12 0.000184367 0.00018440284553058724
7.47 0.000154482 3.57028e-06 -1.76503e-12 0.000182945 0.00018297983474765302
7.48 0.000153238 3.5048e-06 3.72328e-13 0.000181522 0.00018155583192792238
7.49 0.000151995 3.43933e-06 2.50959e-12 0.0001801 0.0001801328370698938
7.5 0.000150751 3.37385e-06 4.64695e-12 0.000178677 0.00017870885034833198
7.51 0.000149607 3.30605e-06 6.14879e-12 0.000177364 0.00017739480957063694
7.52 0.000148462 3.23826e-06 7.65055e-12 0.000176051 0.00017608077955537244
7.53 0.000147318 3.17047e-06 9.15239e-12 0.000174738 0.00017476676035225056
7.54 0.000146173 3.10268e-06 1.06542e-11 0.000173425 0.00017345275220699875
7.55 0.000145029 3.03489e-06 1.2156e-11 0.000172111 0.00017213775552827522
7.56 0.000143885 2.9671e-06 1.36578e-11 0.000170798 0.00017082377026166526
7.57 0.000142788 2.9069e-06 1.43666e-11 0.000169525 0.00016954992094545546
7.58 0.000141706 2.84923e-06 1.48111e-11 0.000168266 0.00016829012112299735
7.59 0.000140625 2.79156e-06 1.52556e-11 0.000167007 0.00016703032915082767
7.6 0.000139544 2.7339e-06 1.57001e-11 0.000165748 0.00016577054537284436
7.61 0.000138463 2.67623e-06 1.61447e-11 0.000164489 0.00016451076964142246
7.62 0.000137382 2.61856e-06 1.65892e-11 0.00016323 0.00016325100231384147
7.63 0.000136322 2.56653e-06 1.67705e-11 0.000161985 0.00016200533108895267
7.64 0.000135284 2.52014e-06 1.66887e-11 0.000160755 0.0001607747527773558
7.65 0.000134246 2.47375e-06 1.66068e-11 0.000159524 0.00015954317915555893
7.66 0.000133207 2.42735e-06 1.6525e-11 0.000158294 0.00015831260993370925
7.67 0.000132169 2.38096e-06 1.64431e-11 0.000157064 0.00015708204565297038
7.68 0.000131131 2.33457e-06 1.63612e-11 0.000155834 0.00015585148627165918
7.69 0.000130102 2.28874e-06 1.63018e-11 0.000154612 0.00015462893931857602
7.7 0.000129102 2.24464e-06 1.63098e-11 0.000153417 0.00015343341975505165
7.71 0.000128102 2.20054e-06 1.63178e-11 0.000152221 0.0001522369049123499
7.72 0.000127101 2.15644e-06 1.63257e-11 0.000151026 0.00015104139468858813
7.73 0.000126101 2.11233e-06 1.63337e-11 0.00014983 0.00014984488926229403
7.74 0.000125101 2.06823e-06 1.63416e-11 0.000148635 0.00014864938883269303
7.75 0.000124101 2.02413e-06 1.63496e-11 0.00014744 0.00014745389347947774
7.76 0.000123139 1.97468e-06 1.62359e-11 0.000146292 0.0001463053267147258
7.77 0.000122176 1.92522e-06 1.61222e-11 0.000145144 0.00014515676769633808
7.78 0.000121214 1.87577e-06 1.60085e-11 0.000143996 0.00014400821688047232
7.79 0.000120252 1.82632e-06 1.58948e-11 0.000142848 0.00014285967432674154
7.8 0.00011929 1.77687e-06 1.57812e-11 0.0001417 0.0001417111402360349
7.81 0.000118327 1.72742e-06 1.56675e-11 0.000140552 0.00014056261481580601
7.82 0.000117388 1.6707e-06 1.53713e-11 0.000139441 0.00013945100831292055
7.83 0.000116457 1.61156e-06 1.50143e-11 0.000138343 0.00013835238622674287
7.84 0.000115526 1.55243e-06 1.46574e-11 0.000137245 0.00013725377978003053
7.85 0.000114595 1.49329e-06 1.43004e-11 0.000136146 0.0001361541891791226
7.86 0.000113663 1.43415e-06 1.39434e-11 0.000135048 0.0001350556148045045
7.87 0.000112732 1.37502e-06 1.35864e-11 0.000133949 0.00013395605727625973
7.88 0.000111813 1.30755e-06 1.32908e-11 0.000132877 0.000132883433188651
7.89 0.000110906 1.23176e-06 1.30567e-11 0.000131831 0.00013183675433541957
7.9 0.000109999 1.15596e-06 1.28225e-11 0.000130785 0.00013079010845060783
7.91 0.000109092 1.08017e-06 1.25883e-11 0.000129739 0.00012974349651612236
7.92 0.000108185 1.00438e-06 1.23541e-11 0.000128692 0.00012869591929499767
7.93 0.000107278 9.28588e-07 1.21199e-11 0.000127646 0.0001276493775608557
7.94 0.000106376 8.51294e-07 1.19479e-11 0.000126615 0.00012661786179869955
7.95 0.000105486 7.69507e-07 1.19627e-11 0.00012563 0.00012563235666428928
7.96 0.000104597 6.87716e-07 1.19775e-11 0.000124645 0.00012464689718680045
7.97 0.000103707 6.05929e-07 1.19923e-11 0.000123659 0.00012366048451689483
7.98 0.000102818 5.24138e-07 1.2007e-11 0.000122674 0.0001226751197131806
7.99 0.000101928 4.42351e-07 1.20218e-11 0.000121689 0.00012168980399116167
8.0 0.000101038 3.6056e-07 1.20366e-11 0.000120703 0.00012070353852523854
8.01 0.000100157 3.0376e-07 1.15295e-11 0.000119783 0.00011978338515477734
8.02 9.92757e-05 2.4696e-07 1.10225e-11 0.000118862 0.00011886225655455866
8.03 9.83945e-05 1.90165e-07 1.05155e-11 0.000117942 0.00011794215330715026
8.04 9.75131e-05 1.33365e-07 1.00084e-11 0.000117021 0.00011702107599583643
8.05 9.66318e-05 7.65653e-08 9.50137e-12 0.0001161 0.00011610002524653151
8.06 9.57505e-05 1.97654e-08 8.99431e-12 0.000115179 0.00011517900169593032
8.07 9.48678e-05 -4.63949e-09 8.58877e-12 0.000114302 0.0001143020000941582
8.08 9.39845e-05 -1.82505e-08 8.217e-12 0.000113439 0.00011343900146810539
8.09 9.31012e-05 -3.18614e-08 7.84524e-12 0.000112576 0.00011257600450872678
8.1 9.22179e-05 -4.54724e-08 7.47347e-12 0.000111712 0.00011171200925477627
8.11 9.13347e-05 -5.90821e-08 7.10175e-12 0.000110849 0.00011084901574526762
8.12 9.04514e-05 -7.2693e-08 6.72998e-12 0.000109986 0.0001099860240224743
8.13 8.95549e-05 -5.60062e-08 6.55433e-12 0.000109134 0.00010913401437083895
8.14 8.86453e-05 -9.0216e-09 6.57479e-12 0.000108292 0.00010829200037578634
8.15 8.77357e-05 3.79585e-08 6.59526e-12 0.00010745 0.00010745000670473579
8.16 8.6826e-05 8.49432e-08 6.61572e-12 0.000106608 0.00010660803384054726
8.17 8.59164e-05 1.31928e-07 6.63619e-12 0.000105767 0.00010576708227987208
8.18 8.50067e-05 1.78912e-07 6.65665e-12 0.000104925 0.00010492515253505132
8.19 8.40843e-05 2.46465e-07 6.5302e-12 0.000104067 0.00010406729185481993
8.2 8.31233e-05 3.75757e-07 5.96289e-12 0.000103163 0.0001031636843192559
8.21 8.21623e-05 5.05048e-07 5.39558e-12 0.000102258 0.00010225924719790544
8.22 8.12014e-05 6.34339e-07 4.82826e-12 0.000101353 0.00010135498505237394
8.23 8.02405e-05 7.63618e-07 4.26101e-12 0.000100448 0.0001004509025168512
8.24 7.92795e-05 8.92909e-07 3.6937e-12 9.95436e-05 9.954760462935456e-05
8.25 7.83185e-05 1.0222e-06 3.12639e-12 9.86389e-05 9.864419641342316e-05
8.26 7.73354e-05 1.22452e-06 2.32772e-12 9.76646e-05 9.767227622201913e-05
8.27 7.63523e-05 1.42684e-06 1.52905e-12 9.66903e-05 9.670082722746276e-05
8.28 7.53693e-05 1.62913e-06 7.30459e-13 9.57162e-05 9.573006323510343e-05
8.29 7.43862e-05 1.83145e-06 -6.82091e-14 9.47419e-05 9.47596001717636e-05
8.3 7.34031e-05 2.03377e-06 -8.66877e-13 9.37676e-05 9.378965310828748e-05
8.31 7.242e-05 2.23609e-06 -1.66555e-12 9.27933e-05 9.282023822086486e-05
8.32 7.15072e-05 2.44799e-06 -2.48332e-12 9.18709e-05 9.190350875701158e-05
8.33 7.06178e-05 2.6631e-06 -3.30757e-12 9.09655e-05 9.10044740211162e-05
8.34 6.97284e-05 2.87822e-06 -4.13182e-12 9.00602e-05 9.010618055609958e-05
8.35 6.8839e-05 3.09334e-06 -4.95607e-12 8.91549e-05 8.92085474961095e-05
8.36 6.79497e-05 3.30844e-06 -5.78024e-12 8.82497e-05 8.831169415951453e-05
8.37 6.70603e-05 3.52356e-06 -6.60449e-12 8.73444e-05 8.741544306604894e-05
8.38 6.6255e-05 3.71018e-06 -7.22153e-12 8.65047e-05 8.6584228111836e-05
8.39 6.55338e-05 3.86832e-06 -7.63139e-12 8.57306e-05 8.581782842732889e-05
8.4 6.48126e-05 4.02644e-06 -8.0412e-12 8.49566e-05 8.505196119216573e-05
8.41 6.40914e-05 4.18458e-06 -8.45105e-12 8.41826e-05 8.42865401623324e-05
8.42 6.33701e-05 4.34272e-06 -8.8609e-12 8.34085e-05 8.352147681434087e-05
8.43 6.26489e-05 4.50085e-06 -9.27075e-12 8.26344e-05 8.275688318250383e-05
8.44 6.1965e-05 4.63836e-06 -9.52881e-12 8.18813e-05 8.201257021444756e-05
8.45 6.1393e-05 4.71403e-06 -9.33156e-12 8.11905e-05 8.132723633009416e-05
8.46 6.08211e-05 4.7897e-06 -9.13431e-12 8.04998e-05 8.064216655156336e-05
8.47 6.02491e-05 4.86537e-06 -8.93706e-12 7.98091e-05 7.995726526118173e-05
8.48 5.96771e-05 4.94104e-06 -8.73983e-12 7.91184e-05 7.927253682607663e-05
8.49 5.91052e-05 5.01671e-06 -8.54258e-12 7.84277e-05 7.858798576445494e-05
8.5 5.85332e-05 5.09238e-06 -8.34532e-12 7.7737e-05 7.790361675214105e-05
8.51 5.80777e-05 5.08211e-06 -7.72629e-12 7.7094e-05 7.726132718282905e-05
8.52 5.76223e-05 5.07184e-06 -7.10725e-12 7.6451e-05 7.661905090762773e-05
8.53 5.71669e-05 5.06157e-06 -6.48827e-12 7.58081e-05 7.597688804152841e-05
8.54 5.67114e-05 5.0513e-06 -5.86923e-12 7.51651e-05 7.533463937459337e-05
8.55 5.62559e-05 5.04103e-06 -5.25019e-12 7.45221e-05 7.469240504810998e-05
8.56 5.58005e-05 5.03076e-06 -4.63115e-12 7.38791e-05 7.405018543520077e-05
8.57 5.54077e-05 4.95129e-06 -4.05096e-12 7.32589e-05 7.34260287764095e-05
8.58 5.50358e-05 4.84873e-06 -3.48365e-12 7.26463e-05 7.280793285283488e-05
8.59 5.46639e-05 4.74617e-06 -2.91634e-12 7.20336e-05 7.21897891576704e-05
8.6 5.4292e-05 4.64362e-06 -2.34903e-12 7.1421e-05 7.157179924875723e-05
8.61 5.39201e-05 4.54107e-06 -1.78178e-12 7.08084e-05 7.095386407592544e-05
8.62 5.35482e-05 4.43852e-06 -1.21447e-12 7.01957e-05 7.033588528113086e-05
8.63 5.31983e-05 4.29699e-06 -8.52934e-13 6.95934e-05 6.972593094839323e-05
8.64 5.28704e-05 4.11648e-06 -6.97179e-13 6.90013e-05 6.91239814339452e-05
8.65 5.25426e-05 3.93598e-06 -5.4144e-13 6.84094e-05 6.85225360514364e-05
8.66 5.22147e-05 3.75548e-06 -3.85685e-13 6.78173e-05 6.792120294370823e-05
8.67 5.18868e-05 3.57497e-06 -2.2993e-13 6.72253e-05 6.732028944226918e-05
8.68 5.15589e-05 3.39446e-06 -7.41759e-14 6.66333e-05 6.671970494225525e-05
8.69 5.12329e-05 3.20931e-06 2.95608e-14 6.60466e-05 6.612452678270068e-05
8.7 5.09123e-05 3.01017e-06 -2.27364e-14 6.54759e-05 6.554505781703834e-05
8.71 5.05917e-05 2.81103e-06 -7.50335e-14 6.49052e-05 6.496604402840687e-05
8.72 5.02711e-05 2.61189e-06 -1.27331e-13 6.43345e-05 6.438749769654123e-05
8.73 4.99505e-05 2.41277e-06 -1.79623e-13 6.37638e-05 6.380943229267049e-05
8.74 4.96299e-05 2.21363e-06 -2.3192e-13 6.31931e-05 6.323185941744004e-05
8.75 4.93092e-05 2.01449e-06 -2.84217e-13 6.26224e-05 6.265479352547656e-05
8.76 4.89801e-05 1.86414e-06 -3.51294e-13 6.20817e-05 6.21096811522133e-05
8.77 4.86511e-05 1.7138e-06 -4.18371e-13 6.1541e-05 6.156485841322141e-05
8.78 4.8322e-05 1.56347e-06 -4.85441e-13 6.10004e-05 6.102043295979553e-05
8.79 4.79929e-05 1.41312e-06 -5.52518e-13 6.04598e-05 6.047631209138335e-05
8.8 4.76638e-05 1.26277e-06 -6.19595e-13 5.99191e-05 5.993240469798372e-05
8.81 4.73347e-05 1.11242e-06 -6.86671e-13 5.93784e-05 5.938881935866717e-05
8.82 4.69918e-05 1.01195e-06 -6.99601e-13 5.88559e-05 5.886459893359081e-05
8.83 4.66442e-05 9.28079e-07 -6.94485e-13 5.83394e-05 5.8346781599247116e-05
8.84 4.62966e-05 8.4421e-07 -6.89368e-13 5.78229e-05 5.782906237294618e-05
8.85 4.5949e-05 7.60342e-07 -6.84252e-13 5.73063e-05 5.731134390019976e-05
8.86 4.56015e-05 6.76481e-07 -6.79137e-13 5.67898e-05 5.67938289832915e-05
8.87 4.52539e-05 5.92613e-07 -6.74021e-13 5.62733e-05 5.6276420311332615e-05
8.88 4.48941e-05 5.33346e-07 -6.23145e-13 5.57621e-05 5.57646505805041e-05
8.89 4.45222e-05 4.98682e-07 -5.26509e-13 5.52562e-05 5.525845023321885e-05
8.9 4.41502e-05 4.6402e-07 -4.29882e-13 5.47503e-05 5.475226629693424e-05
8.91 4.37782e-05 4.29355e-07 -3.33246e-13 5.42444e-05 5.424609918764689e-05
8.92 4.34063e-05 3.94691e-07 -2.3661e-13 5.37385e-05 5.3739949416011556e-05
8.93 4.30343e-05 3.60026e-07 -1.39974e-13 5.32325e-05 5.323371746337725e-05
8.94 4.26575e-05 3.33053e-07 -5.19433e-14 5.27268e-05 5.272785186730831e-05
8.95 4.22661e-05 3.2915e-07 1.03017e-14 5.22213e-05 5.2222337303231653e-05
8.96 4.18748e-05 3.25247e-07 7.25467e-14 5.17158e-05 5.17168227489954e-05
8.97 4.14834e-05 3.21344e-07 1.34792e-13 5.12103e-05 5.1211308204891e-05
8.98 4.10921e-05 3.17441e-07 1.97031e-13 5.07049e-05 5.070589366926177e-05
8.99 4.07007e-05 3.13537e-07 2.59276e-13 5.01994e-05 5.020037914010579e-05
9.0 4.03093e-05 3.09634e-07 3.21521e-13 4.96939e-05 4.969486462828887e-05
9.01 3.98942e-05 3.21411e-07 4.54821e-13 4.9157e-05 4.91580507549976e-05
9.02 3.94792e-05 3.33188e-07 5.88122e-13 4.86201e-05 4.862124163627811e-05
9.03 3.90641e-05 3.44963e-07 7.2141e-13 4.80832e-05 4.808443741702058e-05
9.04 3.8649e-05 3.5674e-07 8.54711e-13 4.75463e-05 4.7547638291692264e-05
9.05 3.82339e-05 3.68516e-07 9.88012e-13 4.70094e-05 4.701084441277626e-05
9.06 3.78189e-05 3.80293e-07 1.12131e-12 4.64724e-05 4.6473955981020704e-05
9.07 3.7345e-05 3.92658e-07 1.34301e-12 4.58433e-05 4.584498157045072e-05
9.08 3.68515e-05 4.0522e-07 1.59419e-12 4.51832e-05 4.5185017046454704e-05
9.09 3.6358e-05 4.17781e-07 1.84537e-12 4.45232e-05 4.45251600693806e-05
9.1 3.58645e-05 4.30343e-07 2.09655e-12 4.38632e-05 4.386531100240431e-05
9.11 3.5371e-05 4.42904e-07 2.34771e-12 4.32032e-05 4.320547018831321e-05
9.12 3.48775e-05 4.55466e-07 2.5989e-12 4.25432e-05 4.254563803161451e-05
9.13 3.43114e-05 4.63575e-07 2.68764e-12 4.17858e-05 4.178837138990502e-05
9.14 3.36728e-05 4.6723e-07 2.61396e-12 4.09309e-05 4.093356664991345e-05
9.15 3.30343e-05 4.70885e-07 2.54028e-12 4.00761e-05 4.007886629999945e-05
9.16 3.23957e-05 4.74541e-07 2.4666e-12 3.92213e-05 3.922417064579807e-05
9.17 3.17571e-05 4.78197e-07 2.39291e-12 3.83664e-05 3.836937999669547e-05
9.18 3.11185e-05 4.81852e-07 2.31923e-12 3.75115e-05 3.7514594674605105e-05
9.19 3.04789e-05 4.8358e-07 2.17699e-12 3.66671e-05 3.6670288682070734e-05
9.2 2.98358e-05 4.79525e-07 1.82903e-12 3.58538e-05 3.58570065491478e-05
9.21 2.91928e-05 4.7547e-07 1.48107e-12 3.50405e-05 3.504372571475388e-05
9.22 2.85498e-05 4.71415e-07 1.13311e-12 3.42272e-05 3.423044627144418e-05
9.23 2.79069e-05 4.67361e-07 7.85183e-13 3.3414e-05 3.341726832498913e-05
9.24 2.72639e-05 4.63306e-07 4.37223e-13 3.26007e-05 3.260399197858502e-05
9.25 2.66209e-05 4.59251e-07 8.92619e-14 3.17874e-05 3.179071735964763e-05
9.26 2.61493e-05 4.5307e-07 -1.28809e-13 3.12557e-05 3.125898358736093e-05
9.27 2.56776e-05 4.46889e-07 -3.46879e-13 3.0724e-05 3.072724988960648e-05
9.28 2.52061e-05 4.40708e-07 -5.64929e-13 3.01924e-05 3.019561625967028e-05
9.29 2.47344e-05 4.34527e-07 -7.82999e-13 2.96606e-05 2.9663782733726484e-05
9.3 2.42628e-05 4.28346e-07 -1.00107e-12 2.91289e-05 2.9132049284348624e-05
9.31 2.37912e-05 4.22164e-07 -1.21914e-12 2.85972e-05 2.8600315912291905e-05
9.32 2.34344e-05 4.15829e-07 -1.33909e-12 2.82214e-05 2.8224463355699834e-05
9.33 2.31158e-05 4.09442e-07 -1.42634e-12 2.78975e-05 2.7900504457829537e-05
9.34 2.27972e-05 4.03055e-07 -1.5136e-12 2.75736e-05 2.7576545655557137e-05
9.35 2.24786e-05 3.96668e-07 -1.60086e-12 2.72497e-05 2.7252586952291823e-05
9.36 2.21601e-05 3.90282e-07 -1.6881e-12 2.69258e-05 2.6928628366100025e-05
9.37 2.18415e-05 3.83895e-07 -1.77536e-12 2.66019e-05 2.6604669871679073e-05
9.38 2.15748e-05 3.77277e-07 -1.84407e-12 2.6321e-05 2.6323703746523443e-05
9.39 2.13601e-05 3.70427e-07 -1.89424e-12 2.6083e-05 2.6085630242766468e-05
9.4 2.11454e-05 3.63579e-07 -1.9444e-12 2.58451e-05 2.5847657218774098e-05
9.41 2.09307e-05 3.5673e-07 -1.99456e-12 2.56071e-05 2.5609584664787204e-05
9.42 2.0716e-05 3.4988e-07 -2.04473e-12 2.53691e-05 2.537151258447955e-05
9.43 2.05012e-05 3.43031e-07 -2.09489e-12 2.51312e-05 2.5133541010111674e-05
9.44 2.03089e-05 3.36469e-07 -2.14243e-12 2.48958e-05 2.4898073600741998e-05
9.45 2.01835e-05 3.30765e-07 -2.18208e-12 2.4668e-05 2.4670217459220538e-05
9.46 2.00581e-05 3.25061e-07 -2.22173e-12 2.44403e-05 2.4442461593377332e-05
9.47 1.99327e-05 3.19358e-07 -2.26137e-12 2.42125e-05 2.4214606042266493e-05
9.48 1.98073e-05 3.13655e-07 -2.30102e-12 2.39848e-05 2.398685078327354e-05
9.49 1.96819e-05 3.07951e-07 -2.34067e-12 2.37571e-05 2.3759095820935748e-05
9.5 1.95565e-05 3.02247e-07 -2.38032e-12 2.35293e-05 2.3531241185687902e-05
9.51 1.95119e-05 2.98235e-07 -2.51206e-12 2.3285e-05 2.328690982322969e-05
9.52 1.94672e-05 2.94223e-07 -2.64379e-12 2.30406e-05 2.3042478502403686e-05
9.53 1.94226e-05 2.90212e-07 -2.77552e-12 2.27962e-05 2.279804722876395e-05
9.54 1.9378e-05 2.862e-07 -2.90726e-12 2.25519e-05 2.2553715969879743e-05
9.55 1.93334e-05 2.82188e-07 -3.03899e-12 2.23075e-05 2.2309284755844443e-05
9.56 1.92888e-05 2.78176e-07 -3.17073e-12 2.20631e-05 2.206485357977673e-05
9.57 1.93043e-05 2.74497e-07 -3.29393e-12 2.17817e-05 2.178342956223881e-05
9.58 1.93399e-05 2.70928e-07 -3.4143e-12 2.14878e-05 2.148950792412883e-05
9.59 1.93755e-05 2.6736e-07 -3.53467e-12 2.1194e-05 2.1195686291545562e-05
9.6 1.94111e-05 2.63791e-07 -3.65504e-12 2.09001e-05 2.0901764655207807e-05
9.61 1.94467e-05 2.60223e-07 -3.77539e-12 2.06063e-05 2.060794302446858e-05
9.62 1.94823e-05 2.56654e-07 -3.89576e-12 2.03124e-05 2.031402139005793e-05
9.63 1.95762e-05 2.53501e-07 -3.96902e-12 1.99628e-05 1.9964409497829303e-05
9.64 1.97284e-05 2.50762e-07 -3.99517e-12 1.95575e-05 1.9559107541773474e-05
9.65 1.98806e-05 2.48024e-07 -4.02132e-12 1.91522e-05 1.9153805907562918e-05
9.66 2.00329e-05 2.45285e-07 -4.04746e-12 1.87469e-05 1.8748504589466365e-05
9.67 2.01851e-05 2.42547e-07 -4.07361e-12 1.83416e-05 1.8343203635331142e-05
9.68 2.03373e-05 2.39808e-07 -4.09976e-12 1.79362e-05 1.7937803051569075e-05
9.69 2.05221e-05 2.37268e-07 -4.10424e-12 1.75023e-05 1.750390817485743e-05
9.7 2.08046e-05 2.35319e-07 -4.0437e-12 1.69823e-05 1.6983930296659172e-05
9.71 2.10871e-05 2.3337e-07 -3.98316e-12 1.64623e-05 1.6463954046550174e-05
9.72 2.13696e-05 2.31422e-07 -3.92262e-12 1.59423e-05 1.594397959833427e-05
9.73 2.1652e-05 2.29474e-07 -3.86209e-12 1.54224e-05 1.5424107107923327e-05
9.74 2.19345e-05 2.27525e-07 -3.80155e-12 1.49024e-05 1.4904136787672054e-05
9.75 2.2217e-05 2.25577e-07 -3.74101e-12 1.43824e-05 1.4384168893020652e-05
9.76 2.25732e-05 2.22606e-07 -3.61723e-12 1.38303e-05 1.3832091364694245e-05
9.77 2.29295e-05 2.19635e-07 -3.49345e-12 1.32782e-05 1.3280016369464203e-05
9.78 2.32857e-05 2.16665e-07 -3.36968e-12 1.27262e-05 1.2728044239482999e-05
9.79 2.3642e-05 2.13694e-07 -3.2459e-12 1.21741e-05 1.2175975358699053e-05
9.8 2.39983e-05 2.10724e-07 -3.12212e-12 1.1622e-05 1.1623910211464374e-05
9.81 2.43545e-05 2.07753e-07 -2.99834e-12 1.10699e-05 1.1071849317933206e-05
